032,112025,1334979,1000664,032307202510290001,1,360
032,112025,1334979,1000682,032307202510290001,1,360
032,112025,1334979,1000753,032307202510290001,1,360
032,112025,1334979,1000754,032307202510290001,1,360
032,112025,1334979,1000798,032307202510290001,1,360
032,112025,1334979,1000862,032307202510290001,1,360
032,112025,1334979,1000920,032307202510290001,1,360
032,112025,1334979,1000957,032307202510290001,1,360
032,112025,1334979,1000966,032307202510290001,1,360
032,112025,1334979,1001023,032307202510290001,1,360
032,112025,1334979,1001103,032307202510290001,1,360
032,112025,1334979,1001110,032307202510290001,1,360
032,112025,1334979,1001169,032307202510290001,1,360
032,112025,1334979,1001223,032307202510290001,1,360
032,112025,1334979,1001255,032307202510290001,1,360
032,112025,1334979,1001273,032307202510290001,1,360
032,112025,1334979,1001279,032307202510290001,1,360
032,112025,1334979,1001284,032307202510290001,1,360
032,112025,1334979,1001301,032307202510290001,1,360
032,112025,1334979,1001331,032307202510290001,1,360
032,112025,1334979,1001332,032307202510290001,1,360
032,112025,1334979,1001365,032307202510290001,1,360
032,112025,1334979,1001420,032307202510290001,1,360
032,112025,1334979,1001482,032307202510290001,1,360
032,112025,1334979,1001483,032307202510290001,1,360
032,112025,1334979,1001486,032307202510290001,1,360
032,112025,1334979,1001488,032307202510290001,1,360
032,112025,1334979,1001490,032307202510290001,1,360
032,112025,1334979,1001491,032307202510290001,1,360
032,112025,1334979,1001493,032307202510290001,1,360
032,112025,1334979,1001494,032307202510290001,1,360
032,112025,1334979,1001496,032307202510290001,1,360
032,112025,1334979,1001498,032307202510290001,1,360
032,112025,1334979,1001526,032307202510290001,1,360
032,112025,1334979,1001527,032307202510290001,1,360
032,112025,1334979,1001528,032307202510290001,1,360
032,112025,1334979,1001530,032307202510290001,1,360
032,112025,1334979,1001531,032307202510290001,1,360
032,112025,1334979,1001533,032307202510290001,1,360
032,112025,1334979,1001537,032307202510290001,1,360
032,112025,1334979,1001634,032307202510290001,1,360
032,112025,1334979,1001661,032307202510290001,1,360
032,112025,1334979,1001730,032307202510290001,1,360
032,112025,1334979,1001766,032307202510290001,1,360
032,112025,1334979,1001769,032307202510290001,1,360
032,112025,1334979,1001770,032307202510290001,1,360
032,112025,1334979,1001897,032307202510290001,1,360
032,112025,1334979,1002050,032307202510290001,1,360
032,112025,1334979,1002052,032307202510290001,1,360
032,112025,1334979,1002540,032307202510290001,1,360
032,112025,1334979,1012610,032307202510290001,1,360
032,112025,1334979,1012633,032307202510290001,1,360
032,112025,1334979,1012637,032307202510290001,1,360
032,112025,1334979,1012638,032307202510290001,1,360
032,112025,1334979,1016742,032307202510290001,1,360
032,112025,1334979,1016761,032307202510290001,1,360
032,112025,1334979,1016774,032307202510290001,1,360
032,112025,1334979,2000136,032307202510290001,1,360
032,112025,1334979,2000137,032307202510290001,1,360
032,112025,1334979,2000381,032307202510290001,1,360
032,112025,1334979,2000394,032307202510290001,1,360
032,112025,1334979,2000433,032307202510290001,1,360
032,112025,1334979,2000552,032307202510290001,1,360
032,112025,1334979,2000662,032307202510290001,1,360
032,112025,1334979,2000732,032307202510290001,1,360
032,112025,1334979,2000922,032307202510290001,1,360
032,112025,1334979,2001485,032307202510290001,1,360
032,112025,1334979,2001529,032307202510290001,1,360
032,112025,1334979,2001534,032307202510290001,1,360
032,112025,1334979,2001535,032307202510290001,1,360
032,112025,1334979,2001664,032307202510290001,1,360
032,112025,1334979,2001764,032307202510290001,1,360
032,112025,1334979,2001765,032307202510290001,1,360
032,112025,1334979,2001768,032307202510290001,1,360
032,112025,1334979,2001771,032307202510290001,1,360
032,112025,1334979,2002053,032307202510290001,1,360
032,112025,1334979,2002054,032307202510290001,1,360
032,112025,1334979,2002539,032307202510290001,1,360
032,112025,1334979,3001327,032307202510290001,1,360
032,112025,1334979,3001328,032307202510290001,1,360
032,112025,1334979,3001333,032307202510290001,1,360
032,112025,1334979,3001356,032307202510290001,1,360
032,112025,1334979,4001382,032307202510290001,1,360
032,112025,1334979,4001386,032307202510290001,1,360
032,112025,1334979,4001387,032307202510290001,1,360
032,112025,1334979,4001393,032307202510290001,1,360
032,112025,1334979,4001509,032307202510290001,1,360
032,112025,1334979,4001511,032307202510290001,1,360
032,112025,1334979,4001538,032307202510290001,1,360
032,112025,1334979,4001544,032307202510290001,1,360
032,112025,1334979,4001560,032307202510290001,1,360
032,112025,1334979,9101154,032307202510290001,1,360
032,112025,1334979,9101164,032307202510290001,1,360
032,112025,1334979,9101242,032307202510290001,1,360
032,112025,1335117,93724,032307202510290002,1,8400
032,112025,1335117,1000901,032307202510290002,1,8400
032,112025,1335117,1001438,032307202510290002,1,8400
032,112025,1335285,103928,032307202510290003,1,3240
032,112025,1335395,1000503,032307202510290010,1,4500
032,112025,1335739,1438,032307202510300001,1,6960
032,112025,1335739,1663,032307202510300001,1,6960
032,112025,1335739,89000,032307202510300001,1,6960
032,112025,1335739,89045,032307202510300001,1,6960
032,112025,1335739,89046,032307202510300001,1,6960
032,112025,1335739,89136,032307202510300001,1,6960
032,112025,1335739,89732,032307202510300001,1,6960
032,112025,1335739,89733,032307202510300001,1,6960
032,112025,1335739,89984,032307202510300001,1,6960
032,112025,1335739,90141,032307202510300001,1,6960
032,112025,1335739,90300,032307202510300001,1,6960
032,112025,1335739,90338,032307202510300001,1,6960
032,112025,1335739,90344,032307202510300001,1,6960
032,112025,1335739,90385,032307202510300001,1,6960
032,112025,1335739,90799,032307202510300001,1,6960
032,112025,1335739,91109,032307202510300001,1,6960
032,112025,1335739,91274,032307202510300001,1,6960
032,112025,1335739,91669,032307202510300001,1,6960
032,112025,1335739,97527,032307202510300001,1,6960
032,112025,1335739,98240,032307202510300001,1,6960
032,112025,1335739,98243,032307202510300001,1,6960
032,112025,1335739,101737,032307202510300001,1,6960
032,112025,1335739,1000935,032307202510300001,1,6960
032,112025,1335739,1001706,032307202510300001,1,6960
032,112025,1335739,1001938,032307202510300001,1,6960
032,112025,1335739,1002114,032307202510300001,1,6960
032,112025,1335739,1002219,032307202510300001,1,6960
032,112025,1335739,1002322,032307202510300001,1,6960
032,112025,1335739,1002338,032307202510300001,1,6960
032,112025,1335739,1002339,032307202510300001,1,6960
032,112025,1335739,1003001,032307202510300001,1,6960
032,112025,1335739,1003002,032307202510300001,1,6960
032,112025,1335739,1003004,032307202510300001,1,6960
032,112025,1335739,2002343,032307202510300001,1,6960
032,112025,1335837,1580,032307202510300004,1,14400
032,112025,1335837,1647,032307202510300004,1,14400
032,112025,1335837,94720,032307202510300004,1,14400
032,112025,1335837,99314,032307202510300004,1,14400
032,112025,1335837,100132,032307202510300004,1,14400
032,112025,1335837,103869,032307202510300004,1,14400
032,112025,1335837,1000587,032307202510300004,1,14400
032,112025,1335837,1000588,032307202510300004,1,14400
032,112025,1335837,1000589,032307202510300004,1,14400
032,112025,1335837,1000590,032307202510300004,1,14400
032,112025,1335837,1000591,032307202510300004,1,14400
032,112025,1335837,1000592,032307202510300004,1,14400
032,112025,1335837,1000593,032307202510300004,1,14400
032,112025,1335837,1000594,032307202510300004,1,14400
032,112025,1335837,1000595,032307202510300004,1,14400
032,112025,1335837,1000596,032307202510300004,1,14400
032,112025,1335837,1000597,032307202510300004,1,14400
032,112025,1335837,1000598,032307202510300004,1,14400
032,112025,1335837,1000601,032307202510300004,1,14400
032,112025,1335837,1000757,032307202510300004,1,14400
032,112025,1335837,1001100,032307202510300004,1,14400
032,112025,1335837,1001137,032307202510300004,1,14400
032,112025,1335837,1001928,032307202510300004,1,14400
032,112025,1335837,2000600,032307202510300004,1,14400
032,112025,1335837,2001195,032307202510300004,1,14400
032,112025,1335837,2001929,032307202510300004,1,14400
032,112025,1335837,2001953,032307202510300004,1,14400
032,112025,1335837,2002090,032307202510300004,1,14400
032,112025,1335837,2002091,032307202510300004,1,14400
032,112025,1335837,2002092,032307202510300004,1,14400
032,112025,1335865,1694,032307202510300003,1,4020
032,112025,1335865,1757,032307202510300003,1,4020
032,112025,1335865,94689,032307202510300003,1,4020
032,112025,1335865,98212,032307202510300003,1,4020
032,112025,1335865,99034,032307202510300003,1,4020
032,112025,1335865,99869,032307202510300003,1,4020
032,112025,1335865,101993,032307202510300003,1,4020
032,112025,1335865,102142,032307202510300003,1,4020
032,112025,1335865,103635,032307202510300003,1,4020
032,112025,1335865,104098,032307202510300003,1,4020
032,112025,1335865,104099,032307202510300003,1,4020
032,112025,1335865,104100,032307202510300003,1,4020
032,112025,1335865,1000113,032307202510300003,1,4020
032,112025,1335865,1000114,032307202510300003,1,4020
032,112025,1335865,1000115,032307202510300003,1,4020
032,112025,1335865,1000143,032307202510300003,1,4020
032,112025,1335865,1000144,032307202510300003,1,4020
032,112025,1335865,1000148,032307202510300003,1,4020
032,112025,1335865,1000149,032307202510300003,1,4020
032,112025,1335865,1000150,032307202510300003,1,4020
032,112025,1335865,1000151,032307202510300003,1,4020
032,112025,1335865,1000152,032307202510300003,1,4020
032,112025,1335865,1000815,032307202510300003,1,4020
032,112025,1335865,1000817,032307202510300003,1,4020
032,112025,1335865,1000863,032307202510300003,1,4020
032,112025,1335865,1000927,032307202510300003,1,4020
032,112025,1335865,1001086,032307202510300003,1,4020
032,112025,1335865,1001131,032307202510300003,1,4020
032,112025,1335865,1001190,032307202510300003,1,4020
032,112025,1335865,1001232,032307202510300003,1,4020
032,112025,1335865,1001613,032307202510300003,1,4020
032,112025,1335865,1001615,032307202510300003,1,4020
032,112025,1335865,1001616,032307202510300003,1,4020
032,112025,1335865,1001667,032307202510300003,1,4020
032,112025,1335865,1001729,032307202510300003,1,4020
032,112025,1335865,1002278,032307202510300003,1,4020
032,112025,1335865,2000491,032307202510300003,1,4020
032,112025,1335877,98120,032307202510300002,1,1800
032,112025,1336069,3001966,032307202510300010,1,8280
032,112025,1336069,3001969,032307202510300010,1,8280
032,112025,1336116,2001949,032307202510300011,1,15600
032,112025,1336124,1000304,032307202510300013,1,1680
032,112025,1336124,1000305,032307202510300013,1,1680
032,112025,1336124,1000369,032307202510300013,1,1680
032,112025,1336124,1000613,032307202510300013,1,1680
032,112025,1336124,1000649,032307202510300013,1,1680
032,112025,1336124,1000650,032307202510300013,1,1680
032,112025,1336124,1000651,032307202510300013,1,1680
032,112025,1336124,1000654,032307202510300013,1,1680
032,112025,1336124,1000655,032307202510300013,1,1680
032,112025,1336124,1000656,032307202510300013,1,1680
032,112025,1336124,1000658,032307202510300013,1,1680
032,112025,1336124,1001922,032307202510300013,1,1680
032,112025,1336124,1002017,032307202510300013,1,1680
032,112025,1336124,1002095,032307202510300013,1,1680
032,112025,1336124,1002097,032307202510300013,1,1680
032,112025,1336124,1002100,032307202510300013,1,1680
032,112025,1336124,1002320,032307202510300013,1,1680
032,112025,1336124,1002321,032307202510300013,1,1680
032,112025,1336124,1012629,032307202510300013,1,1680
032,112025,1336124,2000652,032307202510300013,1,1680
032,112025,1336124,2001320,032307202510300013,1,1680
032,112025,1336124,2002093,032307202510300013,1,1680
032,112025,1336124,2002094,032307202510300013,1,1680
032,112025,1336124,2002098,032307202510300013,1,1680
032,112025,1336124,2002099,032307202510300013,1,1680
032,112025,1336124,2002103,032307202510300013,1,1680
032,112025,1336124,4001362,032307202510300013,1,1680
032,112025,1336124,4001363,032307202510300013,1,1680
032,112025,1336124,4001492,032307202510300013,1,1680
032,112025,1336166,104128,032307202510300016,1,7320
032,112025,1336512,1001507,032307202510310007,1,8280
032,112025,1343054,1400,032307202510190012,1,1740
032,112025,1343054,1400,032307202510190011,1,21600
032,112025,1343054,1491,032307202510190012,1,1740
032,112025,1343054,1491,032307202510190011,1,21600
032,112025,1343054,96685,032307202510190012,1,1740
032,112025,1343054,96685,032307202510190011,1,21600
032,112025,1343054,97552,032307202510190012,1,1740
032,112025,1343054,97552,032307202510190011,1,21600
032,112025,1343054,97553,032307202510190012,1,1740
032,112025,1343054,97553,032307202510190011,1,21600
032,112025,1343054,97881,032307202510190011,1,21600
032,112025,1343054,97881,032307202510190012,1,1740
032,112025,1343054,98648,032307202510190011,1,21600
032,112025,1343054,98648,032307202510190012,1,1740
032,112025,1343054,100649,032307202510190011,1,21600
032,112025,1343054,100649,032307202510190012,1,1740
032,112025,1343054,101866,032307202510190011,1,21600
032,112025,1343054,101866,032307202510190012,1,1740
032,112025,1343054,1000217,032307202510190011,1,21600
032,112025,1343054,1000217,032307202510190012,1,1740
032,112025,1343054,1000219,032307202510190011,1,21600
032,112025,1343054,1000219,032307202510190012,1,1740
032,112025,1343054,1000250,032307202510190011,1,21600
032,112025,1343054,1000250,032307202510190012,1,1740
032,112025,1343054,1000302,032307202510190011,1,21600
032,112025,1343054,1000302,032307202510190012,1,1740
032,112025,1343054,1000475,032307202510190011,1,21600
032,112025,1343054,1000475,032307202510190012,1,1740
032,112025,1343054,1000626,032307202510190011,1,21600
032,112025,1343054,1000626,032307202510190012,1,1740
032,112025,1343054,1000750,032307202510190011,1,21600
032,112025,1343054,1000750,032307202510190012,1,1740
032,112025,1343054,1001376,032307202510190011,1,21600
032,112025,1343054,1001376,032307202510190012,1,1740
032,112025,1343054,1001665,032307202510190011,1,21600
032,112025,1343054,1001665,032307202510190012,1,1740
032,112025,1343054,1001666,032307202510190011,1,21600
032,112025,1343054,1001666,032307202510190012,1,1740
032,112025,1343054,1001906,032307202510190011,1,21600
032,112025,1343054,1001906,032307202510190012,1,1740
032,112025,1343054,1001956,032307202510190011,1,21600
032,112025,1343054,1001956,032307202510190012,1,1740
032,112025,1343054,1002426,032307202510190011,1,21600
032,112025,1343054,1002426,032307202510190012,1,1740
032,112025,1343054,1012618,032307202510190011,1,21600
032,112025,1343054,1012618,032307202510190012,1,1740
032,112025,1343054,2000247,032307202510190011,1,21600
032,112025,1343054,2000247,032307202510190012,1,1740
032,112025,1343054,2000924,032307202510190011,1,21600
032,112025,1343054,2000924,032307202510190012,1,1740
032,112025,1343054,2001587,032307202510190011,1,21600
032,112025,1343054,2001587,032307202510190012,1,1740
032,112025,1343054,2002427,032307202510190011,1,21600
032,112025,1343054,2002427,032307202510190012,1,1740
032,112025,1343054,4001459,032307202510190011,1,21600
